Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
626   -2  1  1.427877 44.257343 35.691470
627   -2  1  0.000323 42.829826 37.119283
628   -2  1  1.427886 44.257499 38.546903
629   -2  1  0.000363 42.829987 39.974744
630   -2  1  1.427873 44.257695 41.402387
631   -2  1  0.000379 42.830152 42.830198
632   -2  1  1.427832 44.257918 44.257881
633   -2  1  0.000368 42.830217 45.685521
634   -2  1  1.427786 44.257990 47.113184
635   -2  1  0.000344 42.830113 48.540661
636   -2  1  1.427769 44.257824 49.968258
637   -2  1  0.000327 42.829940 51.395730
638   -2  1  1.427797 44.257611 52.823300
639   -2  1  0.000328 42.829825 54.250819
640   -2  1  1.427821 44.257541 55.678389
641   -2  1  0.000333 45.685180 57.105925
642   -2  1  1.427685 47.113124  1.427386
643   -2  1  0.000308 45.685495  2.854926
644   -2  1  1.427581 47.113679  4.282138
645   -2  1  0.000324 45.685838  5.709871
646   -2  1  1.427677 47.113703  7.137286
647   -2  1  0.000356 45.685807  8.565127
648   -2  1  1.427811 47.113212  9.993027
649   -2  1  0.000377 45.685492 11.420717
650   -2  1  1.427877 47.112906 12.848632
651   -2  1  0.000367 45.685251 14.276260
652   -2  1  1.427899 47.112719 15.704105
653   -2  1  0.000341 45.685083 17.131717
654   -2  1  1.427900 47.112593 18.559494
655   -2  1  0.000313 45.684965 19.987108
656   -2  1  1.427895 47.112509 21.414830
657   -2  1  0.000293 45.684891 22.842455
658   -2  1  1.427892 47.112465 24.270133
659   -2  1  0.000287 45.684863 25.697777
660   -2  1  1.427894 47.112461 27.125424
661   -2  1  0.000295 45.684880 28.553096
662   -2  1  1.427900 47.112494 29.980722
663   -2  1  0.000317 45.684939 31.408431
664   -2  1  1.427910 47.112563 32.836043
665   -2  1  0.000348 45.685034 34.263799
666   -2  1  1.427919 47.112662 35.691401
667   -2  1  0.000381 45.685158 37.119210
668   -2  1  1.427916 47.112791 38.546810
669   -2  1  0.000401 45.685317 39.974674
670   -2  1  1.427887 47.112969 41.402290
671   -2  1  0.000393 45.685537 42.830202
672   -2  1  1.427809 47.113257 44.257883
673   -2  1  0.000349 45.685829 45.685756
674   -2  1  1.427663 47.113728 47.113593
675   -2  1  0.000298 45.685842 48.540965
676   -2  1  1.427562 47.113689 49.968703
677   -2  1  0.000281 45.685491 51.395864
678   -2  1  1.427671 47.113126 52.823423
679   -2  1  0.000321 45.685178 54.250840
680   -2  1  1.427722 47.112994 55.678399
681   -2  1  0.000417 48.540371  0.000045
682   -2  1  1.426983 49.969430  1.426738
683   -2  1  0.000105 48.541528  2.854389
684   -2  1  1.427157 49.970318  4.280727
685   -2  1  0.000189 48.541883  5.709139
686   -2  1  1.427575 49.968836  7.137391
687   -2  1  0.000321 48.541078  8.565178
688   -2  1  1.427795 49.968327  9.993259
689   -2  1  0.000375 48.540706 11.420885
690   -2  1  1.427876 49.968116 12.848793
691   -2  1  0.000383 48.540516 14.276393
692   -2  1  1.427903 49.967992 15.704205
693   -2  1  0.000371 48.540394 17.131805
694   -2  1  1.427910 49.967906 18.559554
695   -2  1  0.000355 48.540308 19.987162
696   -2  1  1.427910 49.967848 21.414863
697   -2  1  0.000344 48.540255 22.842482
698   -2  1  1.427910 49.967818 24.270146
699   -2  1  0.000340 48.540236 25.697782
700   -2  1  1.427911 49.967816 27.125420
701   -2  1  0.000345 48.540248 28.553080
702   -2  1  1.427915 49.967840 29.980700
703   -2  1  0.000359 48.540292 31.408393
704   -2  1  1.427920 49.967888 32.836000
705   -2  1  0.000378 48.540363 34.263732
706   -2  1  1.427921 49.967958 35.691330
707   -2  1  0.000396 48.540455 37.119109
708   -2  1  1.427912 49.968049 38.546699
709   -2  1  0.000402 48.540573 39.974532
710   -2  1  1.427879 49.968168 41.402121
711   -2  1  0.000381 48.540746 42.830032
712   -2  1  1.427789 49.968365 44.257650
713   -2  1  0.000308 48.541097 45.685711
714   -2  1  1.427560 49.968858 47.113495
715   -2  1  0.000163 48.541885 48.541709
716   -2  1  1.427139 49.970327 49.970130
717   -2  1  0.000079 48.541523 51.396420
718   -2  1  1.426971 49.969432 52.824092
719   -2  1  0.000407 48.540368 54.250742
720   -2  1  1.427030 49.969101 55.678410
721   -2  1  0.001849 51.395945  0.001547
722   -2  1  1.411984 52.839212  1.411831
723   -2  1 57.105896 51.399503  2.851565
724   -2  1  1.426947 52.824259  4.281677
725   -2  1  0.000077 51.396623  5.709565
726   -2  1  1.427640 52.823560  7.138017
727   -2  1  0.000276 51.396028  8.565599
728   -2  1  1.427779 52.823399  9.993532
729   -2  1  0.000334 51.395847 11.421127
730   -2  1  1.427837 52.823303 12.848937
731   -2  1  0.000346 51.395744 14.276535
732   -2  1  1.427861 52.823236 15.704289
733   -2  1  0.000342 51.395671 17.131891
734   -2  1  1.427870 52.823186 18.559603
735   -2  1  0.000333 51.395617 19.987211
736   -2  1  1.427872 52.823152 21.414888
737   -2  1  0.000327 51.395584 22.842506
738   -2  1  1.427873 52.823134 24.270156
739   -2  1  0.000325 51.395572 25.697786
740   -2  1  1.427874 52.823133 27.125416
741   -2  1  0.000328 51.395581 28.553065
742   -2  1  1.427876 52.823148 29.980682
743   -2  1  0.000336 51.395609 31.408356
744   -2  1  1.427877 52.823178 32.835963
745   -2  1  0.000347 51.395655 34.263668
746   -2  1  1.427876 52.823221 35.691269
747   -2  1  0.000357 51.395715 37.119008
748   -2  1  1.427866 52.823275 38.546603
749   -2  1  0.000357 51.395787 39.974377
750   -2  1  1.427838 52.823340 41.401968
751   -2  1  0.000335 51.395878 42.829785
752   -2  1  1.427773 52.823427 44.257373
753   -2  1  0.000265 51.396044 45.685295
754   -2  1  1.427628 52.823577 47.112877
755   -2  1  0.000056 51.396625 48.541299
756   -2  1  1.426932 52.824265 49.969196
757   -2  1 57.105877 51.399498 51.399269
758   -2  1  1.411974 52.839214 52.839025
759   -2  1  0.001841 51.395942 54.249268
760   -2  1  1.421239 52.829951 55.678423
761   -2  1 57.065055 54.292183 57.064867
762   -2  1  1.421170 55.678519  1.421122
763   -2  1  0.001789 54.249467  2.855174
764   -2  1  1.426923 55.678515  4.282055
765   -2  1  0.000327 54.250938  5.710790
766   -2  1  1.427602 55.678505  7.138203
767   -2  1  0.000234 54.251025  8.565986
768   -2  1  1.427711 55.678488  9.993653
769   -2  1  0.000252 54.250983 11.421310
770   -2  1  1.427753 55.678467 12.849013
771   -2  1  0.000258 54.250941 14.276642
772   -2  1  1.427772 55.678444 15.704337
773   -2  1  0.000255 54.250905 17.131957
774   -2  1  1.427780 55.678425 18.559632
775   -2  1  0.000249 54.250878 19.987249
776   -2  1  1.427783 55.678411 21.414904
777   -2  1  0.000244 54.250861 22.842524
778   -2  1  1.427784 55.678403 24.270162
779   -2  1  0.000243 54.250854 25.697788
780   -2  1  1.427786 55.678403 27.125413
781   -2  1  0.000246 54.250859 28.553051
782   -2  1  1.427787 55.678411 29.980669
783   -2  1  0.000251 54.250875 31.408324
784   -2  1  1.427787 55.678425 32.835938
785   -2  1  0.000259 54.250901 34.263615
786   -2  1  1.427785 55.678444 35.691228
787   -2  1  0.000266 54.250933 37.118927
788   -2  1  1.427776 55.678467 38.546543
789   -2  1  0.000267 54.250968 39.974257
790   -2  1  1.427755 55.678488 41.401883
791   -2  1  0.000255 54.251004 42.829596
792   -2  1  1.427708 55.678505 44.257250
793   -2  1  0.000229 54.251036 45.684913
794   -2  1  1.427596 55.678515 47.112697
795   -2  1  0.000316 54.250940 48.540091
796   -2  1  1.426915 55.678519 49.968833
797   -2  1  0.001777 54.249463 51.395685
798   -2  1  1.421162 55.678519 52.829755
799   -2  1 57.065049 54.292181 54.291980
800   -2  1  1.466675 55.678503 55.678437
801   -2  1  2.855127  0.001561  0.001614
802   -2  1  4.281499  1.426640  1.426834
803   -2  1  2.851583 57.105593  2.851694
804   -2  1  4.280610  1.426794  4.280869
805   -2  1  2.854469 57.105745  5.709735
806   -2  1  4.282081  1.427189  7.137554
807   -2  1  2.855055 57.105921  8.565779
808   -2  1  4.282563  1.427393  9.993416
809   -2  1  2.855210 57.105965 11.421292
810   -2  1  4.282733  1.427466 12.848926
811   -2  1  2.855274 57.105972 14.276671
812   -2  1  4.282810  1.427494 15.704305
813   -2  1  2.855305 57.105968 17.131991
814   -2  1  4.282851  1.427504 18.559621
815   -2  1  2.855322 57.105962 19.987275
816   -2  1  4.282873  1.427508 21.414900
817   -2  1  2.855330 57.105957 22.842537
818   -2  1  4.282885  1.427510 24.270158
819   -2  1  2.855334 57.105956 25.697786
820   -2  1  4.282887  1.427511 27.125408
821   -2  1  2.855334 57.105958 28.553034
822   -2  1  4.282882  1.427513 29.980662
823   -2  1  2.855330 57.105965 31.408292
824   -2  1  4.282868  1.427513 32.835932
825   -2  1  2.855321 57.105973 34.263568
826   -2  1  4.282843  1.427512 35.691229
827   -2  1  2.855303 57.105983 37.118872
828   -2  1  4.282800  1.427503 38.546566
829   -2  1  2.855270 57.105988 39.974212
830   -2  1  4.282722  1.427477 41.401964
831   -2  1  2.855205 57.105980 42.829605
832   -2  1  4.282552  1.427403 44.257486
833   -2  1  2.855048 57.105934 45.685126
834   -2  1  4.282072  1.427197 47.113352
835   -2  1  2.854462 57.105753 48.541168
836   -2  1  4.280603  1.426800 49.970034
837   -2  1  2.851577 57.105597 51.399201
838   -2  1  4.281495  1.426643 52.824062
839   -2  1  2.855124  0.001561 54.249275
840   -2  1  4.281827  1.426702 55.678446
841   -2  1  2.851483  2.851454 57.105651
842   -2  1  4.280508  4.280480  1.426984
843   -2  1  2.848629  2.848601  2.848844
844   -2  1  4.279689  4.279661  4.280036
845   -2  1  2.854113  2.854084  5.709391
846   -2  1  4.281846  4.281818  7.137336
847   -2  1  2.854873  2.854845  8.565641
848   -2  1  4.282400  4.282372  9.993291
849   -2  1  2.855068  2.855040 11.421223
850   -2  1  4.282590  4.282562 12.848847
851   -2  1  2.855145  2.855117 14.276636
852   -2  1  4.282677  4.282648 15.704256
853   -2  1  2.855181  2.855153 17.131973
854   -2  1  4.282721  4.282693 18.559592
855   -2  1  2.855199  2.855171 19.987266
856   -2  1  4.282746  4.282718 21.414884
857   -2  1  2.855209  2.855181 22.842532
858   -2  1  4.282758  4.282730 24.270151
859   -2  1  2.855213  2.855185 25.697784
860   -2  1  4.282761  4.282733 27.125410
861   -2  1  2.855213  2.855185 28.553035
862   -2  1  4.282756  4.282727 29.980673
863   -2  1  2.855209  2.855181 31.408295
864   -2  1  4.282741  4.282713 32.835952
865   -2  1  2.855199  2.855171 34.263576
866   -2  1  4.282716  4.282687 35.691262
867   -2  1  2.855181  2.855153 37.118888
868   -2  1  4.282670  4.282642 38.546617
869   -2  1  2.855145  2.855117 39.974244
870   -2  1  4.282584  4.282556 41.402044
871   -2  1  2.855068  2.855039 42.829673
872   -2  1  4.282396  4.282367 44.257611
873   -2  1  2.854873  2.854845 45.685263
874   -2  1  4.281844  4.281816 47.113568
875   -2  1  2.854112  2.854084 48.541514
876   -2  1  4.279688  4.279660 49.970863
877   -2  1  2.848627  2.848599 51.402056
878   -2  1  4.280508  4.280480 52.823907
879   -2  1  2.851482  2.851454 54.251242
880   -2  1  4.280527  4.280499 55.678443
881   -2  1  2.854277  5.709309 57.105807
882   -2  1  4.281881  7.136983  1.427365
883   -2  1  2.854017  5.708959  2.854316
884   -2  1  4.281746  7.136784  4.282157
885   -2  1  2.854370  5.708921  5.709331
886   -2  1  4.282021  7.136923  7.137427
887   -2  1  2.854740  5.709723  8.565375
888   -2  1  4.282301  7.137391  9.993152
889   -2  1  2.854931  5.710087 11.421076
890   -2  1  4.282463  7.137661 12.848735
891   -2  1  2.855015  5.710248 14.276556
892   -2  1  4.282548  7.137805 15.704182
893   -2  1  2.855055  5.710331 17.131928
894   -2  1  4.282595  7.137886 18.559545
895   -2  1  2.855076  5.710377 19.987241
896   -2  1  4.282621  7.137933 21.414857
897   -2  1  2.855086  5.710402 22.842519
898   -2  1  4.282634  7.137956 24.270141
899   -2  1  2.855091  5.710412 25.697781
900   -2  1  4.282637  7.137961 27.125413
901   -2  1  2.855091  5.710409 28.553039
902   -2  1  4.282632  7.137949 29.980689
903   -2  1  2.855087  5.710394 31.408309
904   -2  1  4.282617  7.137919 32.835985
905   -2  1  2.855077  5.710365 34.263603
906   -2  1  4.282590  7.137867 35.691316
907   -2  1  2.855058  5.710316 37.118935
908   -2  1  4.282544  7.137782 38.546698
909   -2  1  2.855019  5.710232 39.974327
910   -2  1  4.282461  7.137639 41.402161
911   -2  1  2.854936  5.710071 42.829822
912   -2  1  4.282303  7.137374 44.257752
913   -2  1  2.854746  5.709710 45.685530
914   -2  1  4.282027  7.136912 47.113473
915   -2  1  2.854376  5.708912 48.541572
916   -2  1  4.281753  7.136780 49.968731
917   -2  1  2.854021  5.708954 51.396579
918   -2  1  4.281886  7.136982 52.823511
919   -2  1  2.854278  5.709307 54.251081
920   -2  1  4.281938  7.137046 55.678435
921   -2  1  2.854781  8.565186 57.105981
922   -2  1  4.282277  9.992702  1.427547
923   -2  1  2.854698  8.565045  2.855050
924   -2  1  4.282213  9.992598  4.282659
925   -2  1  2.854661  8.564806  5.710087
926   -2  1  4.282215  9.992511  7.137824
927   -2  1  2.854740  8.564882  8.565394
928   -2  1  4.282291  9.992614  9.993174
929   -2  1  2.854848  8.565187 11.420966
930   -2  1  4.282386  9.992829 12.848660
931   -2  1  2.854916  8.565399 14.276465
932   -2  1  4.282455  9.992998 15.704109
933   -2  1  2.854955  8.565526 17.131869
934   -2  1  4.282500  9.993111 18.559494
935   -2  1  2.854976  8.565603 19.987206
936   -2  1  4.282528  9.993181 21.414827
937   -2  1  2.854988  8.565645 22.842502
938   -2  1  4.282542  9.993217 24.270128
939   -2  1  2.854993  8.565662 25.697776
940   -2  1  4.282545  9.993224 27.125416
941   -2  1  2.854993  8.565657 28.553047
942   -2  1  4.282539  9.993203 29.980710
943   -2  1  2.854988  8.565629 31.408331
944   -2  1  4.282522  9.993155 32.836025
945   -2  1  2.854977  8.565577 34.263643
946   -2  1  4.282494  9.993076 35.691378
947   -2  1  2.854958  8.565495 37.119001
948   -2  1  4.282451  9.992959 38.546782
949   -2  1  2.854922  8.565365 39.974425
950   -2  1  4.282386  9.992791 41.402245
951   -2  1  2.854856  8.565156 42.829937
952   -2  1  4.282297  9.992585 44.257732
953   -2  1  2.854751  8.564857 45.685512
954   -2  1  4.282226  9.992494 47.113070
955   -2  1  2.854672  8.564790 48.540809
956   -2  1  4.282227  9.992591 49.968214
957   -2  1  2.854707  8.565037 51.395833
958   -2  1  4.282287  9.992700 52.823308
959   -2  1  2.854785  8.565184 54.250892
960   -2  1  4.282313  9.992741 55.678423
961   -2  1  2.854879 11.420580  0.000019
962   -2  1  4.282387 12.848129  1.427595
963   -2  1  2.854838 11.420511  2.855207
964   -2  1  4.282344 12.848072  4.282791
965   -2  1  2.854799 11.420395  5.710390
966   -2  1  4.282318 12.848012  7.138012
967   -2  1  2.854796 11.420347  8.565622
968   -2  1  4.282329 12.848018  9.993294
969   -2  1  2.854826 11.420446 11.420980
970   -2  1  4.282369 12.848120 12.848662
971   -2  1  2.854865 11.420620 14.276414
972   -2  1  4.282417 12.848264 15.704069
973   -2  1  2.854897 11.420767 17.131818
974   -2  1  4.282457 12.848390 18.559454
975   -2  1  2.854918 11.420869 19.987171
976   -2  1  4.282486 12.848478 21.414800
977   -2  1  2.854931 11.420929 22.842483
978   -2  1  4.282501 12.848526 24.270117
979   -2  1  2.854936 11.420954 25.697771
980   -2  1  4.282504 12.848535 27.125420
981   -2  1  2.854936 11.420945 28.553056
982   -2  1  4.282496 12.848505 29.980730
983   -2  1  2.854929 11.420903 31.408355
984   -2  1  4.282476 12.848438 32.836062
985   -2  1  2.854917 11.420828 34.263686
986   -2  1  4.282446 12.848337 35.691430
987   -2  1  2.854898 11.420717 37.119062
988   -2  1  4.282408 12.848207 38.546835
989   -2  1  2.854870 11.420568 39.974486
990   -2  1  4.282365 12.848068 41.402253
991   -2  1  2.854835 11.420399 42.829930
992   -2  1  4.282335 12.847980 44.257614
993   -2  1  2.854809 11.420312 45.685284
994   -2  1  4.282333 12.847990 47.112874
995   -2  1  2.854813 11.420373 48.540498
996   -2  1  4.282362 12.848063 49.968066
997   -2  1  2.854849 11.420501 51.395659
998   -2  1  4.282399 12.848128 52.823236
999   -2  1  2.854884 11.420577 54.250833
1000  -2  1  4.282412 12.848151 55.678411
1001  -2  1  2.854914 14.275902  0.000020
1002  -2  1  4.282435 15.703498  1.427598
1003  -2  1  2.854889 14.275872  2.855245
1004  -2  1  4.282403 15.703470  4.282823
1005  -2  1  2.854861 14.275824  5.710485
1006  -2  1  4.282379 15.703443  7.138078
1007  -2  1  2.854845 14.275795  8.565749
1008  -2  1  4.282377 15.703447  9.993370
1009  -2  1  2.854847 14.275831 11.421058
1010  -2  1  4.282398 15.703505 12.848703
1011  -2  1  2.854864 14.275938 14.276419
1012  -2  1  4.282433 15.703611 15.704067
1013  -2  1  2.854886 14.276070 17.131795
1014  -2  1  4.282470 15.703729 18.559435
1015  -2  1  2.854905 14.276183 19.987148
1016  -2  1  4.282499 15.703824 21.414783
1017  -2  1  2.854918 14.276257 22.842468
1018  -2  1  4.282516 15.703879 24.270109
1019  -2  1  2.854924 14.276287 25.697768
1020  -2  1  4.282518 15.703888 27.125424
1021  -2  1  2.854923 14.276274 28.553065
1022  -2  1  4.282507 15.703850 29.980746
1023  -2  1  2.854915 14.276219 31.408377
1024  -2  1  4.282484 15.703770 32.836089
1025  -2  1  2.854901 14.276126 34.263719
1026  -2  1  4.282451 15.703659 35.691460
1027  -2  1  2.854884 14.276002 37.119096
1028  -2  1  4.282416 15.703538 38.546848
1029  -2  1  2.854866 14.275869 39.974491
1030  -2  1  4.282388 15.703442 41.402219
1031  -2  1  2.854854 14.275772 42.829858
1032  -2  1  4.282379 15.703402 44.257540
1033  -2  1  2.854857 14.275753 45.685155
1034  -2  1  4.282393 15.703418 47.112801
1035  -2  1  2.854876 14.275799 48.540393
1036  -2  1  4.282422 15.703460 49.968019
1037  -2  1  2.854901 14.275861 51.395604
1038  -2  1  4.282448 15.703495 52.823211
1039  -2  1  2.854919 14.275899 54.250809
1040  -2  1  4.282454 15.703509 55.678399
1041  -2  1  2.854945 17.131234  0.000011
1042  -2  1  4.282475 18.558870  1.427590
1043  -2  1  2.854928 17.131224  2.855245
1044  -2  1  4.282451 18.558860  4.282824
1045  -2  1  2.854908 17.131210  5.710508
1046  -2  1  4.282434 18.558856  7.138098
1047  -2  1  2.854894 17.131209  8.565799
1048  -2  1  4.282436 18.558872  9.993405
1049  -2  1  2.854890 17.131243 11.421114
1050  -2  1  4.282457 18.558921 12.848737
1051  -2  1  2.854898 17.131320 14.276451
1052  -2  1  4.282490 18.559005 15.704085
1053  -2  1  2.854914 17.131429 17.131799
1054  -2  1  4.282527 18.559107 18.559436
1055  -2  1  2.854931 17.131537 19.987140
1056  -2  1  4.282557 18.559199 21.414778
1057  -2  1  2.854943 17.131615 22.842461
1058  -2  1  4.282574 18.559254 24.270106
1059  -2  1  2.854949 17.131648 25.697767
1060  -2  1  4.282576 18.559262 27.125429
1061  -2  1  2.854947 17.131631 28.553072
1062  -2  1  4.282562 18.559219 29.980758
1063  -2  1  2.854937 17.131567 31.408392
1064  -2  1  4.282535 18.559135 32.836104
1065  -2  1  2.854923 17.131466 34.263736
1066  -2  1  4.282499 18.559028 35.691468
1067  -2  1  2.854908 17.131347 37.119102
1068  -2  1  4.282463 18.558926 38.546837
1069  -2  1  2.854896 17.131241 39.974468
1070  -2  1  4.282438 18.558855 41.402189
