Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
626   -2  1  1.427594 44.257875 35.692095
627   -2  1  0.000130 42.830242 37.119870
628   -2  1  1.427575 44.257952 38.547585
629   -2  1  0.000111 42.830323 39.975349
630   -2  1  1.427543 44.258053 41.403067
631   -2  1  0.000075 42.830400 42.830769
632   -2  1  1.427498 44.258176 44.258500
633   -2  1  0.000029 42.830382 45.686014
634   -2  1  1.427461 44.258153 47.113697
635   -2  1 57.105991 42.830208 48.541048
636   -2  1  1.427461 44.257910 49.968638
637   -2  1 57.105971 42.829982 51.396003
638   -2  1  1.427503 44.257641 52.823541
639   -2  1 57.105970 42.829834 54.250982
640   -2  1  1.427527 44.257539 55.678501
641   -2  1 57.105941 45.685112  0.000007
642   -2  1  1.427370 47.113053  1.427380
643   -2  1 57.105904 45.685414  2.854922
644   -2  1  1.427248 47.113613  4.282026
645   -2  1 57.105915 45.685765  5.709793
646   -2  1  1.427330 47.113671  7.137087
647   -2  1 57.105963 45.685769  8.564989
648   -2  1  1.427462 47.113242  9.992766
649   -2  1  0.000020 45.685516 11.420536
650   -2  1  1.427538 47.113024 12.848346
651   -2  1  0.000060 45.685363 14.276065
652   -2  1  1.427577 47.112940 15.703836
653   -2  1  0.000085 45.685297 17.131547
654   -2  1  1.427597 47.112919 18.559290
655   -2  1  0.000101 45.685283 19.987006
656   -2  1  1.427607 47.112932 21.414734
657   -2  1  0.000112 45.685301 22.842458
658   -2  1  1.427612 47.112967 24.270179
659   -2  1  0.000120 45.685341 25.697913
660   -2  1  1.427614 47.113017 27.125632
661   -2  1  0.000127 45.685396 28.553377
662   -2  1  1.427612 47.113075 29.981092
663   -2  1  0.000131 45.685459 31.408851
664   -2  1  1.427607 47.113136 32.836561
665   -2  1  0.000131 45.685524 34.264332
666   -2  1  1.427597 47.113194 35.692031
667   -2  1  0.000122 45.685588 37.119816
668   -2  1  1.427576 47.113253 38.547501
669   -2  1  0.000097 45.685664 39.975300
670   -2  1  1.427538 47.113337 41.402981
671   -2  1  0.000050 45.685792 42.830796
672   -2  1  1.427461 47.113521 44.258516
673   -2  1 57.105980 45.685992 45.686273
674   -2  1  1.427329 47.113891 47.114122
675   -2  1 57.105920 45.685923 48.541377
676   -2  1  1.427247 47.113762 49.969098
677   -2  1 57.105902 45.685504 51.396160
678   -2  1  1.427369 47.113127 52.823676
679   -2  1 57.105939 45.685141 54.251023
680   -2  1  1.427420 47.112946 55.678515
681   -2  1  0.000026 48.540240  0.000113
682   -2  1  1.426689 49.969301  1.426700
683   -2  1 57.105699 48.541374  2.854360
684   -2  1  1.426845 49.970185  4.280573
685   -2  1 57.105775 48.541733  5.709025
686   -2  1  1.427248 49.968732  7.137145
687   -2  1 57.105915 48.540965  8.564992
688   -2  1  1.427462 49.968285  9.992949
689   -2  1 57.105995 48.540661 11.420652
690   -2  1  1.427546 49.968160 12.848459
691   -2  1  0.000040 48.540564 14.276145
692   -2  1  1.427583 49.968135 15.703895
693   -2  1  0.000068 48.540545 17.131588
694   -2  1  1.427601 49.968150 18.559317
695   -2  1  0.000086 48.540561 19.987020
696   -2  1  1.427610 49.968185 21.414741
697   -2  1  0.000099 48.540597 22.842454
698   -2  1  1.427614 49.968233 24.270172
699   -2  1  0.000108 48.540646 25.697896
700   -2  1  1.427616 49.968287 27.125611
701   -2  1  0.000114 48.540702 28.553347
702   -2  1  1.427614 49.968344 29.981057
703   -2  1  0.000117 48.540760 31.408805
704   -2  1  1.427610 49.968397 32.836505
705   -2  1  0.000114 48.540814 34.264265
706   -2  1  1.427600 49.968442 35.691949
707   -2  1  0.000102 48.540860 37.119719
708   -2  1  1.427582 49.968477 38.547382
709   -2  1  0.000076 48.540905 39.975167
710   -2  1  1.427545 49.968516 41.402807
711   -2  1  0.000026 48.540989 42.830636
712   -2  1  1.427461 49.968617 44.258279
713   -2  1 57.105936 48.541247 45.686239
714   -2  1  1.427247 49.969007 47.114020
715   -2  1 57.105785 48.541946 48.542131
716   -2  1  1.426843 49.970382 49.970521
717   -2  1 57.105702 48.541505 51.396721
718   -2  1  1.426685 49.969403 52.824335
719   -2  1  0.000025 48.540284 54.250922
720   -2  1  1.426748 49.969008 55.678505
721   -2  1  0.001487 51.395758  0.001570
722   -2  1  1.411743 52.839030  1.411728
723   -2  1 57.105525 51.399281  2.851477
724   -2  1  1.426689 52.824058  4.281457
725   -2  1 57.105699 51.396398  5.709384
726   -2  1  1.427370 52.823378  7.137705
727   -2  1 57.105904 51.395836  8.565344
728   -2  1  1.427503 52.823267  9.993164
729   -2  1 57.105980 51.395718 11.420829
730   -2  1  1.427562 52.823245 12.848556
731   -2  1  0.000019 51.395701 14.276234
732   -2  1  1.427590 52.823265 15.703945
733   -2  1  0.000044 51.395723 17.131632
734   -2  1  1.427604 52.823305 18.559343
735   -2  1  0.000061 51.395763 19.987040
736   -2  1  1.427612 52.823356 21.414752
737   -2  1  0.000073 51.395813 22.842458
738   -2  1  1.427616 52.823413 24.270172
739   -2  1  0.000081 51.395869 25.697886
740   -2  1  1.427617 52.823471 27.125598
741   -2  1  0.000086 51.395926 28.553321
742   -2  1  1.427616 52.823527 29.981028
743   -2  1  0.000087 51.395980 31.408760
744   -2  1  1.427612 52.823576 32.836455
745   -2  1  0.000083 51.396026 34.264194
746   -2  1  1.427604 52.823613 35.691871
747   -2  1  0.000071 51.396058 37.119613
748   -2  1  1.427590 52.823633 38.547266
749   -2  1  0.000048 51.396075 39.975009
750   -2  1  1.427562 52.823639 41.402633
751   -2  1  0.000005 51.396092 42.830387
752   -2  1  1.427503 52.823645 44.257981
753   -2  1 57.105922 51.396170 45.685819
754   -2  1  1.427369 52.823702 47.113377
755   -2  1 57.105709 51.396661 48.541711
756   -2  1  1.426686 52.824296 49.969557
757   -2  1 57.105527 51.399453 51.399557
758   -2  1  1.411728 52.839166 52.839243
759   -2  1  0.001484 51.395821 54.249423
760   -2  1  1.421006 52.829818 55.678468
761   -2  1 57.064770 54.291956 57.064802
762   -2  1  1.421006 55.678290  1.420940
763   -2  1  0.001487 54.249187  2.855000
764   -2  1  1.426748 55.678253  4.281750
765   -2  1  0.000026 54.250645  5.710518
766   -2  1  1.427420 55.678243  7.137811
767   -2  1 57.105941 54.250751  8.565646
768   -2  1  1.427527 55.678257  9.993219
769   -2  1 57.105975 54.250759 11.420940
770   -2  1  1.427571 55.678289 12.848585
771   -2  1  0.000002 54.250787 14.276287
772   -2  1  1.427593 55.678336 15.703964
773   -2  1  0.000021 54.250831 17.131663
774   -2  1  1.427606 55.678391 18.559358
775   -2  1  0.000034 54.250885 19.987058
776   -2  1  1.427613 55.678451 21.414764
777   -2  1  0.000044 54.250945 22.842467
778   -2  1  1.427616 55.678514 24.270178
779   -2  1  0.000050 54.251006 25.697884
780   -2  1  1.427618 55.678575 27.125595
781   -2  1  0.000052 54.251065 28.553306
782   -2  1  1.427616 55.678632 29.981012
783   -2  1  0.000052 54.251118 31.408725
784   -2  1  1.427613 55.678680 32.836421
785   -2  1  0.000047 54.251160 34.264135
786   -2  1  1.427606 55.678714 35.691814
787   -2  1  0.000036 54.251185 37.119525
788   -2  1  1.427593 55.678727 38.547183
789   -2  1  0.000018 54.251189 39.974880
790   -2  1  1.427571 55.678715 41.402519
791   -2  1 57.105987 54.251171 42.830185
792   -2  1  1.427527 55.678675 44.257822
793   -2  1 57.105949 54.251131 45.685418
794   -2  1  1.427420 55.678609 47.113154
795   -2  1  0.000028 54.250952 48.540475
796   -2  1  1.426748 55.678524 49.969139
797   -2  1  0.001484 54.249392 51.395932
798   -2  1  1.421006 55.678435 52.829892
799   -2  1 57.064741 54.292051 54.292114
800   -2  1  1.466545 55.678352 55.678406
801   -2  1  2.855105  0.001398  0.001459
802   -2  1  4.281590  1.426474  1.426555
803   -2  1  2.851541 57.105371  2.851390
804   -2  1  4.280671  1.426578  4.280463
805   -2  1  2.854408 57.105500  5.709322
806   -2  1  4.282109  1.426956  7.137069
807   -2  1  2.854975 57.105685  8.565306
808   -2  1  4.282560  1.427172  9.992904
809   -2  1  2.855115 57.105763 11.420811
810   -2  1  4.282703  1.427280 12.848440
811   -2  1  2.855166 57.105823 14.276232
812   -2  1  4.282758  1.427358 15.703896
813   -2  1  2.855189 57.105884 17.131641
814   -2  1  4.282784  1.427429 18.559329
815   -2  1  2.855199 57.105947 19.987054
816   -2  1  4.282796  1.427499 21.414756
817   -2  1  2.855204  0.000012 22.842470
818   -2  1  4.282804  1.427566 24.270180
819   -2  1  2.855206  0.000077 25.697888
820   -2  1  4.282808  1.427631 27.125600
821   -2  1  2.855206  0.000138 28.553305
822   -2  1  4.282810  1.427690 29.981014
823   -2  1  2.855204  0.000191 31.408715
824   -2  1  4.282809  1.427738 32.836419
825   -2  1  2.855200  0.000232 34.264115
826   -2  1  4.282804  1.427770 35.691812
827   -2  1  2.855191  0.000255 37.119498
828   -2  1  4.282787  1.427776 38.547193
829   -2  1  2.855171  0.000251 39.974860
830   -2  1  4.282740  1.427741 41.402577
831   -2  1  2.855123  0.000208 42.830215
832   -2  1  4.282603  1.427632 44.258024
833   -2  1  2.854986  0.000102 45.685637
834   -2  1  4.282154  1.427365 47.113760
835   -2  1  2.854419 57.105843 48.541534
836   -2  1  4.280709  1.426886 49.970274
837   -2  1  2.851551 57.105596 51.399391
838   -2  1  4.281612  1.426641 52.824117
839   -2  1  2.855110  0.001478 54.249279
840   -2  1  4.281938  1.426611 55.678325
841   -2  1  2.851541  2.851277 57.105403
842   -2  1  4.280664  4.280301  1.426620
843   -2  1  2.848669  2.848347  2.848451
844   -2  1  4.279812  4.279410  4.279555
845   -2  1  2.854137  2.853782  5.708899
846   -2  1  4.281939  4.281522  7.136790
847   -2  1  2.854886  2.854524  8.565105
848   -2  1  4.282466  4.282058  9.992735
849   -2  1  2.855071  2.854725 11.420697
850   -2  1  4.282635  4.282257 12.848336
851   -2  1  2.855142  2.854831 14.276172
852   -2  1  4.282706  4.282371 15.703838
853   -2  1  2.855174  2.854912 17.131615
854   -2  1  4.282743  4.282459 18.559304
855   -2  1  2.855191  2.854985 19.987047
856   -2  1  4.282764  4.282537 21.414751
857   -2  1  2.855201  2.855055 22.842475
858   -2  1  4.282779  4.282609 24.270186
859   -2  1  2.855206  2.855122 25.697897
860   -2  1  4.282790  4.282676 27.125611
861   -2  1  2.855210  2.855184 28.553312
862   -2  1  4.282799  4.282735 29.981025
863   -2  1  2.855211  2.855238 31.408717
864   -2  1  4.282804  4.282782 32.836427
865   -2  1  2.855208  2.855278 34.264109
866   -2  1  4.282803  4.282810 35.691817
867   -2  1  2.855198  2.855297 37.119485
868   -2  1  4.282785  4.282805 38.547199
869   -2  1  2.855172  2.855279 39.974850
870   -2  1  4.282729  4.282740 41.402594
871   -2  1  2.855107  2.855198 42.830226
872   -2  1  4.282567  4.282547 44.258071
873   -2  1  2.854923  2.854974 45.685707
874   -2  1  4.282036  4.281963 47.113889
875   -2  1  2.854172  2.854157 48.541802
876   -2  1  4.279892  4.279747 49.971011
877   -2  1  2.848699  2.848601 51.402157
878   -2  1  4.280709  4.280484 52.823871
879   -2  1  2.851551  2.851367 54.251161
880   -2  1  4.280710  4.280409 55.678233
881   -2  1  2.854404  5.709131 57.105471
882   -2  1  4.282087  7.136808  1.426927
883   -2  1  2.854130  5.708693  2.853842
884   -2  1  4.281915  7.136520  4.281612
885   -2  1  2.854470  5.708583  5.708767
886   -2  1  4.282157  7.136589  7.136826
887   -2  1  2.854832  5.709339  8.564779
888   -2  1  4.282410  7.137014  9.992555
889   -2  1  2.855017  5.709684 11.420507
890   -2  1  4.282554  7.137267 12.848198
891   -2  1  2.855100  5.709850 14.276065
892   -2  1  4.282628  7.137417 15.703751
893   -2  1  2.855139  5.709957 17.131558
894   -2  1  4.282670  7.137525 18.559255
895   -2  1  2.855162  5.710043 19.987022
896   -2  1  4.282699  7.137614 21.414730
897   -2  1  2.855176  5.710119 22.842469
898   -2  1  4.282720  7.137692 24.270185
899   -2  1  2.855185  5.710189 25.697903
900   -2  1  4.282737  7.137760 27.125622
901   -2  1  2.855192  5.710251 28.553324
902   -2  1  4.282752  7.137817 29.981044
903   -2  1  2.855196  5.710302 31.408732
904   -2  1  4.282764  7.137859 32.836451
905   -2  1  2.855195  5.710337 34.264127
906   -2  1  4.282768  7.137877 35.691848
907   -2  1  2.855186  5.710346 37.119510
908   -2  1  4.282755  7.137856 38.547240
909   -2  1  2.855157  5.710307 39.974894
910   -2  1  4.282704  7.137760 41.402654
911   -2  1  2.855082  5.710171 42.830321
912   -2  1  4.282571  7.137517 44.258140
913   -2  1  2.854898  5.709807 45.685906
914   -2  1  4.282309  7.137045 47.113713
915   -2  1  2.854530  5.708976 48.541782
916   -2  1  4.282036  7.136869 49.968795
917   -2  1  2.854172  5.708956 51.396601
918   -2  1  4.282154  7.136998 52.823393
919   -2  1  2.854419  5.709224 54.250915
920   -2  1  4.282179  7.136968 55.678145
921   -2  1  2.854966  8.565029 57.105576
922   -2  1  4.282515  9.992549  1.427057
923   -2  1  2.854866  8.564790  2.854513
924   -2  1  4.282407  9.992346  4.282069
925   -2  1  2.854816  8.564463  5.709469
926   -2  1  4.282371  9.992173  7.137187
927   -2  1  2.854887  8.564471  8.564752
928   -2  1  4.282418  9.992210  9.992548
929   -2  1  2.854991  8.564733 11.420361
930   -2  1  4.282494  9.992387 12.848101
931   -2  1  2.855059  8.564927 14.275949
932   -2  1  4.282553  9.992543 15.703664
933   -2  1  2.855099  8.565060 17.131484
934   -2  1  4.282596  9.992667 18.559196
935   -2  1  2.855124  8.565162 19.986980
936   -2  1  4.282627  9.992767 21.414697
937   -2  1  2.855140  8.565246 22.842451
938   -2  1  4.282652  9.992850 24.270172
939   -2  1  2.855153  8.565317 25.697901
940   -2  1  4.282673  9.992917 27.125625
941   -2  1  2.855162  8.565376 28.553334
942   -2  1  4.282691  9.992967 29.981060
943   -2  1  2.855168  8.565420 31.408752
944   -2  1  4.282707  9.992998 32.836479
945   -2  1  2.855170  8.565443 34.264157
946   -2  1  4.282716  9.993003 35.691887
947   -2  1  2.855163  8.565435 37.119554
948   -2  1  4.282714  9.992966 38.547287
949   -2  1  2.855139  8.565371 39.974956
950   -2  1  4.282687  9.992865 41.402686
951   -2  1  2.855082  8.565210 42.830386
952   -2  1  4.282628  9.992701 44.258057
953   -2  1  2.854980  8.564933 45.685825
954   -2  1  4.282571  9.992618 47.113241
955   -2  1  2.854898  8.564852 48.540951
956   -2  1  4.282567  9.992687 49.968211
957   -2  1  2.854923  8.565051 51.395784
958   -2  1  4.282603  9.992734 52.823126
959   -2  1  2.854986  8.565121 54.250656
960   -2  1  4.282594  9.992689 55.678075
961   -2  1  2.855098 11.420459 57.105574
962   -2  1  4.282636 12.848015  1.427083
963   -2  1  2.855037 11.420292  2.854636
964   -2  1  4.282543 12.847858  4.282185
965   -2  1  2.854982 11.420079  5.709742
966   -2  1  4.282474 12.847703  7.137362
967   -2  1  2.854970 11.419947  8.564955
968   -2  1  4.282452 12.847630  9.992657
969   -2  1  2.854996 11.419984 11.420353
970   -2  1  4.282472 12.847675 12.848092
971   -2  1  2.855035 11.420121 14.275879
972   -2  1  4.282510 12.847789 15.703613
973   -2  1  2.855068 11.420256 17.131418
974   -2  1  4.282548 12.847909 18.559146
975   -2  1  2.855093 11.420368 19.986934
976   -2  1  4.282579 12.848015 21.414660
977   -2  1  2.855110 11.420459 22.842423
978   -2  1  4.282603 12.848099 24.270149
979   -2  1  2.855123 11.420531 25.697888
980   -2  1  4.282623 12.848162 27.125615
981   -2  1  2.855132 11.420583 28.553334
982   -2  1  4.282640 12.848202 29.981063
983   -2  1  2.855139 11.420614 31.408765
984   -2  1  4.282655 12.848219 32.836495
985   -2  1  2.855142 11.420621 34.264183
986   -2  1  4.282667 12.848208 35.691912
987   -2  1  2.855139 11.420595 37.119590
988   -2  1  4.282676 12.848167 38.547305
989   -2  1  2.855127 11.420527 39.974984
990   -2  1  4.282681 12.848106 41.402652
991   -2  1  2.855103 11.420422 42.830336
992   -2  1  4.282687 12.848072 44.257893
993   -2  1  2.855082 11.420372 45.685547
994   -2  1  4.282704 12.848104 47.112998
995   -2  1  2.855082 11.420437 48.540587
996   -2  1  4.282729 12.848164 49.968017
997   -2  1  2.855107 11.420532 51.395560
998   -2  1  4.282740 12.848181 52.823017
999   -2  1  2.855123 11.420543 54.250549
1000  -2  1  4.282710 12.848130 55.678032
1001  -2  1  2.855143 14.275827 57.105564
1002  -2  1  4.282675 15.703431  1.427094
1003  -2  1  2.855095 14.275707  2.854670
1004  -2  1  4.282588 15.703312  4.282229
1005  -2  1  2.855048 14.275563  5.709839
1006  -2  1  4.282518 15.703191  7.137443
1007  -2  1  2.855021 14.275444  8.565085
1008  -2  1  4.282482 15.703108  9.992745
1009  -2  1  2.855018 14.275404 11.420431
1010  -2  1  4.282483 15.703097 12.848141
1011  -2  1  2.855035 14.275457 14.275881
1012  -2  1  4.282509 15.703157 15.703613
1013  -2  1  2.855059 14.275560 17.131387
1014  -2  1  4.282541 15.703254 18.559121
1015  -2  1  2.855080 14.275668 19.986897
1016  -2  1  4.282570 15.703353 21.414629
1017  -2  1  2.855096 14.275760 22.842392
1018  -2  1  4.282591 15.703435 24.270121
1019  -2  1  2.855108 14.275829 25.697865
1020  -2  1  4.282605 15.703491 27.125594
1021  -2  1  2.855115 14.275872 28.553321
1022  -2  1  4.282614 15.703520 29.981051
1023  -2  1  2.855119 14.275890 31.408763
1024  -2  1  4.282622 15.703522 32.836492
1025  -2  1  2.855121 14.275881 34.264190
1026  -2  1  4.282633 15.703502 35.691910
1027  -2  1  2.855122 14.275847 37.119596
1028  -2  1  4.282650 15.703470 38.547288
1029  -2  1  2.855123 14.275800 39.974958
1030  -2  1  4.282676 15.703452 41.402590
1031  -2  1  2.855127 14.275774 42.830231
1032  -2  1  4.282714 15.703471 44.257792
1033  -2  1  2.855139 14.275802 45.685387
1034  -2  1  4.282755 15.703518 47.112902
1035  -2  1  2.855157 14.275864 48.540451
1036  -2  1  4.282785 15.703559 49.967953
1037  -2  1  2.855172 14.275908 51.395478
1038  -2  1  4.282787 15.703564 52.822982
1039  -2  1  2.855171 14.275898 54.250507
1040  -2  1  4.282749 15.703520 55.678019
1041  -2  1  2.855162 17.131208 57.105571
1042  -2  1  4.282691 18.558852  1.427116
1043  -2  1  2.855119 17.131122  2.854694
1044  -2  1  4.282609 18.558765  4.282267
1045  -2  1  2.855077 17.131021  5.709891
1046  -2  1  4.282543 18.558675  7.137500
1047  -2  1  2.855050 17.130932  8.565164
1048  -2  1  4.282512 18.558606  9.992817
1049  -2  1  2.855043 17.130883 11.420512
1050  -2  1  4.282514 18.558581 12.848206
1051  -2  1  2.855052 17.130894 14.275928
1052  -2  1  4.282539 18.558608 15.703650
1053  -2  1  2.855070 17.130958 17.131395
1054  -2  1  4.282571 18.558676 18.559127
1055  -2  1  2.855088 17.131047 19.986883
1056  -2  1  4.282597 18.558760 21.414615
1057  -2  1  2.855102 17.131131 22.842367
1058  -2  1  4.282613 18.558833 24.270097
1059  -2  1  2.855110 17.131194 25.697839
1060  -2  1  4.282618 18.558883 27.125568
1061  -2  1  2.855112 17.131230 28.553298
1062  -2  1  4.282617 18.558902 29.981026
1063  -2  1  2.855112 17.131236 31.408745
1064  -2  1  4.282614 18.558894 32.836470
1065  -2  1  2.855112 17.131217 34.264174
1066  -2  1  4.282617 18.558870 35.691888
1067  -2  1  2.855114 17.131185 37.119572
1068  -2  1  4.282633 18.558848 38.547256
1069  -2  1  2.855122 17.131162 39.974911
1070  -2  1  4.282667 18.558846 41.402550
